 157 8 -24.6390006  30.9420007  109.154918  68.9911513 -72.2808084
 158 8 -25.2120006  30.9420007  108.743102  68.5228921 -72.3700243
 159 8 -25.7850006  30.9420007  108.341607  68.0544153 -72.4484195
 160 8 -26.3580006  30.9420007  107.949767  67.5857489 -72.5166466
 161 8 -26.9310006  30.9420007  107.56697  67.1169192 -72.5753048
 162 8 -27.5040007  30.9420007  107.192654  66.6479505 -72.6249458
 163 8 -28.0770007  30.9420007  106.826296  66.1788656 -72.6660781
 164 8 -28.6500007  30.9420007  106.467417  65.709686 -72.6991706
 165 8 -29.2230007  30.9420007  106.115568  65.2404317 -72.7246569
 166 8 -29.7960007  30.9420007  105.770338  64.7711218 -72.7429384
 167 8 -30.3690007  30.9420007  105.43134  64.3017741 -72.7543867
 168 8 -30.9420007  30.9420007  105.098219  63.8324056 -72.7593466
 169 8 -31.5150008  30.9420007  104.770639  63.3630324 -72.7581386
 170 8 -32.0880008  30.9420007  104.448292  62.8936698 -72.7510605
 171 8 -32.6610008  30.9420007  104.130887  62.4243324 -72.7383895
 172 8 -33.2340008  30.9420007  103.818151  61.9550341 -72.720384
 173 8 -33.8070008  30.9420007  103.509832  61.4857881 -72.697285
 174 8 -34.3800008  30.9420007  103.205692  61.0166074 -72.6693175
 51 9  36.0990009  30.3690007  286.608843  59.4334029  71.6317913
 52 9  35.5260009  30.3690007  286.300547  59.9026251  71.6553863
 53 9  34.9530008  30.3690007  285.988213  60.371905  71.674213
 54 9  34.3800008  30.3690007  285.67162  60.8412293  71.6880648
 55 9  33.8070008  30.3690007  285.350536  61.3105841  71.6967213
 56 9  33.2340008  30.3690007  285.024711  61.7799551  71.6999472
 57 9  32.6610008  30.3690007  284.693871  62.2493272  71.6974828
 58 9  32.0880008  30.3690007  284.357752  62.7186846  71.6890747
 59 9  31.5150008  30.3690007  284.016045  63.1880108  71.6744267
 60 9  30.9420007  30.3690007  283.668426  63.6572885  71.6532293
 61 9  30.3690007  30.3690007  283.314551  64.1264993  71.6251509
 62 9  29.7960007  30.3690007  282.954051  64.595624  71.5898348
 63 9  29.2230007  30.3690007  282.586529  65.0646422  71.5468976
 64 9  28.6500007  30.3690007  282.21156  65.5335322  71.4959265
 65 9  28.0770007  30.3690007  281.828687  66.0022711  71.4364764
 66 9  27.5040007  30.3690007  281.437415  66.4708345  71.3680668
 67 9  26.9310006  30.3690007  281.037215  66.9391963  71.2901786
 68 9  26.3580006  30.3690007  280.627511  67.4073288  71.2022501
 69 9  25.7850006  30.3690007  280.207682  67.8752021  71.1036723
 70 9  25.2120006  30.3690007  279.777056  68.3427842  70.9937848
 71 9  24.6390006  30.3690007  279.334902  68.8100408  70.8718694
 72 9  24.0660006  30.3690007  278.880427  69.2769347  70.737145
 73 9  23.4930006  30.3690007  278.412767  69.7434258  70.5887594
 74 9  22.9200006  30.3690007  277.93098  70.2094706  70.4257826
 75 9  22.3470005  30.3690007  277.434035  70.6750219  70.2471972
 76 9  21.7740005  30.3690007  276.920807  71.1400282  70.0518882
 77 9  21.2010005  30.3690007  276.39006  71.6044333  69.8386319
 78 9  20.6280005  30.3690007  275.840435  72.0681757  69.6060823
 79 9  20.0550005  30.3690007  275.270438  72.5311879  69.3527563
 80 9  19.4820005  30.3690007  274.67842  72.9933954  69.0770161
 81 9  18.9090005  30.3690007  274.062556  73.4547162  68.7770494
 82 9  18.3360004  30.3690007  273.420825  73.9150594  68.4508467
 83 9  17.7630004  30.3690007  272.750983  74.3743239  68.0961745
 84 9  17.1900004  30.3690007  272.050529  74.8323973  67.7105449
 85 9  16.6170004  30.3690007  271.316674  75.2891537  67.29118
 86 9  16.0440004  30.3690007  270.546298  75.7444523  66.8349705
 87 9  15.4710004  30.3690007  269.7359  76.1981342  66.3384278
 88 9  14.8980004  30.3690007  268.881544  76.6500205  65.7976276
 89 9  14.3250003  30.3690007  267.978795  77.0999081  65.208145
 90 9  13.7520003  30.3690007  267.022637  77.5475663  64.5649771
 91 9  13.1790003  30.3690007  266.007391  77.9927315  63.8624542
 92 9  12.6060003  30.3690007  264.926603  78.435102  63.0941345
 93 9  12.0330003  30.3690007  263.772925  78.8743302  62.2526828
 94 9  11.4600003  30.3690007  262.537977  79.3100152  61.3297277
 95 9  10.8870003  30.3690007  261.212175  79.7416916  60.315698
 96 9  10.3140002  30.3690007  259.784548  80.1688178  59.199634
 97 9  9.74100024  30.3690007  258.242525  80.5907606  57.9689748
 98 9  9.16800022  30.3690007  256.571695  81.0067772  56.6093218
 130 9 -9.16800022  30.3690007  133.428315  81.0067808 -56.6093046
 131 9 -9.74100024  30.3690007  131.757484  80.5907643 -57.9689588
 132 9 -10.3140002  30.3690007  130.21546  80.1688215 -59.1996191
 133 9 -10.8870003  30.3690007  128.787832  79.7416954 -60.315684
 134 9 -11.4600003  30.3690007  127.462029  79.310019 -61.3297146
 135 9 -12.0330003  30.3690007  126.22708  78.8743341 -62.2526704
 136 9 -12.6060003  30.3690007  125.073402  78.4351058 -63.0941229
 137 9 -13.1790003  30.3690007  123.992613  77.9927354 -63.8624431
 138 9 -13.7520003  30.3690007  122.977366  77.5475702 -64.5649666
 139 9 -14.3250003  30.3690007  122.021208  77.099912 -65.208135
 140 9 -14.8980004  30.3690007  121.118459  76.6500244 -65.7976181
 141 9 -15.4710004  30.3690007  120.264103  76.1981382 -66.3384187
 142 9 -16.0440004  30.3690007  119.453704  75.7444562 -66.8349618
 143 9 -16.6170004  30.3690007  118.683327  75.2891577 -67.2911716
 144 9 -17.1900004  30.3690007  117.949472  74.8324013 -67.7105369
 145 9 -17.7630004  30.3690007  117.249018  74.3743279 -68.0961667
 146 9 -18.3360004  30.3690007  116.579175  73.9150634 -68.4508392
 147 9 -18.9090005  30.3690007  115.937444  73.4547203 -68.7770421
 148 9 -19.4820005  30.3690007  115.32158  72.9933995 -69.0770091
 149 9 -20.0550005  30.3690007  114.729562  72.5311919 -69.3527495
 150 9 -20.6280005  30.3690007  114.159565  72.0681798 -69.6060758
 151 9 -21.2010005  30.3690007  113.60994  71.6044374 -69.8386255
 152 9 -21.7740005  30.3690007  113.079192  71.1400323 -70.051882
 153 9 -22.3470005  30.3690007  112.565964  70.675026 -70.2471911
 154 9 -22.9200006  30.3690007  112.06902  70.2094747 -70.4257768
 155 9 -23.4930006  30.3690007  111.587232  69.7434299 -70.5887537
 156 9 -24.0660006  30.3690007  111.119572  69.2769388 -70.7371394
 157 9 -24.6390006  30.3690007  110.665097  68.8100449 -70.871864
 158 9 -25.2120006  30.3690007  110.222943  68.3427883 -70.9937794
 159 9 -25.7850006  30.3690007  109.792316  67.8752062 -71.1036671
 160 9 -26.3580006  30.3690007  109.372488  67.4073329 -71.202245
 161 9 -26.9310006  30.3690007  108.962784  66.9392004 -71.2901737
 162 9 -27.5040007  30.3690007  108.562583  66.4708386 -71.3680619
 163 9 -28.0770007  30.3690007  108.171312  66.0022752 -71.4364716
 164 9 -28.6500007  30.3690007  107.788438  65.5335363 -71.4959219
 165 9 -29.2230007  30.3690007  107.413469  65.0646463 -71.5468931
 166 9 -29.7960007  30.3690007  107.045947  64.5956281 -71.5898303
 167 9 -30.3690007  30.3690007  106.685447  64.1265034 -71.6251465
 168 9 -30.9420007  30.3690007  106.331572  63.6572926 -71.653225
 169 9 -31.5150008  30.3690007  105.983953  63.1880149 -71.6744224
 170 9 -32.0880008  30.3690007  105.642246  62.7186887 -71.6890706
 171 9 -32.6610008  30.3690007  105.306127  62.2493313 -71.6974788
 172 9 -33.2340008  30.3690007  104.975297  61.7799592 -71.6999353
 173 9 -33.8070008  30.3690007  104.649472  61.3105882 -71.6967095
 174 9 -34.3800008  30.3690007  104.328387  60.8412334 -71.6880531
 175 9 -34.9530008  30.3690007  104.011795  60.3719091 -71.6742014
 176 9 -35.5260009  30.3690007  103.699461  59.9026292 -71.6553749
 177 9 -36.0990009  30.3690007  103.391165  59.433407 -71.63178
 48 10  37.8180009  29.7960007  286.490393  57.8406113  70.6689369
 49 10  37.2450009  29.7960007  286.179282  58.3098574  70.6896139
 50 10  36.6720009  29.7960007  285.864304  58.7791563  70.7056538
 51 10  36.0990009  29.7960007  285.545256  59.2484943  70.7168681
 52 10  35.5260009  29.7960007  285.221926  59.7178573  70.7230565
 53 10  34.9530008  29.7960007  284.894077  60.1872305  70.7239978
 54 10  34.3800008  29.7960007  284.561486  60.6565987  70.7194801
 55 10  33.8070008  29.7960007  284.22389  61.1259459  70.7092533
 56 10  33.2340008  29.7960007  283.881016  61.5952552  70.6930588
 57 10  32.6610008  29.7960007  283.532574  62.0645091  70.6706201
 58 10  32.0880008  29.7960007  283.178255  62.5336893  70.6416419
 59 10  31.5150008  29.7960007  282.817732  63.0027763  70.6058081
 60 10  30.9420007  29.7960007  282.450651  63.4717498  70.5627801
 61 10  30.3690007  29.7960007  282.076639  63.9405881  70.5121951
 62 10  29.7960007  29.7960007  281.695291  64.4092686  70.4536635
 63 10  29.2230007  29.7960007  281.306178  64.8777671  70.3867668
 64 10  28.6500007  29.7960007  280.908835  65.3460579  70.311055
 65 10  28.0770007  29.7960007  280.502767  65.8141139  70.2260436
 66 10  27.5040007  29.7960007  280.087438  66.2819059  70.1312103
 67 10  26.9310006  29.7960007  279.662273  66.749403  70.0259912
 68 10  26.3580006  29.7960007  279.226649  67.216572  69.9097773
 69 10  25.7850006  29.7960007  278.779895  67.6833773  69.7819094
 70 10  25.2120006  29.7960007  278.321285  68.1497807  69.6416733
 71 10  24.6390006  29.7960007  277.850031  68.615741  69.4882943
 72 10  24.0660006  29.7960007  277.36528  69.0812137  69.3209304
 73 10  23.4930006  29.7960007  276.866104  69.5461508  69.1386656
 74 10  22.9200006  29.7960007  276.351491  70.0105002  68.9405017
 75 10  22.3470005  29.7960007  275.820342  70.4742053  68.7253489
 76 10  21.7740005  29.7960007  275.271451  70.9372045  68.4920162
 77 10  21.2010005  29.7960007  274.703504  71.3994304  68.2391989
 78 10  20.6280005  29.7960007  274.115057  71.8608095  67.965466
 79 10  20.0550005  29.7960007  273.504525  72.3212609  67.669245
 80 10  19.4820005  29.7960007  272.870166  72.7806958  67.3488047
 81 10  18.9090005  29.7960007  272.210059  73.2390164  67.0022355
 82 10  18.3360004  29.7960007  271.522082  73.6961142  66.6274274
 83 10  17.7630004  29.7960007  270.803887  74.1518692  66.2220441
 84 10  17.1900004  29.7960007  270.05287  74.6061481  65.7834937
 85 10  16.6170004  29.7960007  269.266139  75.0588019  65.3088954
 86 10  16.0440004  29.7960007  268.440474  75.5096644  64.79504
 87 10  15.4710004  29.7960007  267.572282  75.958549  64.2383461
 88 10  14.8980004  29.7960007  266.657546  76.4052458  63.6348087
 89 10  14.3250003  29.7960007  265.691767  76.8495181  62.9799405
 90 10  13.7520003  29.7960007  264.669897  77.2910977  62.2687039
 91 10  13.1790003  29.7960007  263.586259  77.7296804  61.4954345
 92 10  12.6060003  29.7960007  262.434463  78.1649193  60.6537521
 93 10  12.0330003  29.7960007  261.207302  78.5964181  59.7364613
 94 10  11.4600003  29.7960007  259.89664  79.0237223  58.7354384
 95 10  10.8870003  29.7960007  258.49329  79.4463091  57.6415067
 96 10  10.3140002  29.7960007  256.986875  79.8635756  56.4443002
 97 10  9.74100024  29.7960007  255.365683  80.2748238  55.1321189
 98 10  9.16800022  29.7960007  253.616524  80.6792443  53.6917824
 130 10 -9.16800022  29.7960007  136.383487  80.6792478 -53.6917646
 131 10 -9.74100024  29.7960007  134.634326  80.2748273 -55.1321022
 132 10 -10.3140002  29.7960007  133.013134  79.8635792 -56.4442846
 133 10 -10.8870003  29.7960007  131.506717  79.4463128 -57.6414921
 134 10 -11.4600003  29.7960007  130.103367  79.023726 -58.7354246
 135 10 -12.0330003  29.7960007  128.792704  78.5964218 -59.7364483
 136 10 -12.6060003  29.7960007  127.565542  78.1649231 -60.6537398
 137 10 -13.1790003  29.7960007  126.413745  77.7296842 -61.4954228
 138 10 -13.7520003  29.7960007  125.330107  77.2911016 -62.2686929
 139 10 -14.3250003  29.7960007  124.308237  76.8495219 -62.9799299
 140 10 -14.8980004  29.7960007  123.342457  76.4052497 -63.6347987
 141 10 -15.4710004  29.7960007  122.427721  75.9585529 -64.2383365
 142 10 -16.0440004  29.7960007  121.559528  75.5096683 -64.7950307
 143 10 -16.6170004  29.7960007  120.733863  75.0588059 -65.3088865
 144 10 -17.1900004  29.7960007  119.947132  74.606152 -65.7834852
 145 10 -17.7630004  29.7960007  119.196115  74.1518732 -66.2220359
 146 10 -18.3360004  29.7960007  118.477919  73.6961182 -66.6274195
 147 10 -18.9090005  29.7960007  117.789942  73.2390204 -67.0022279
 148 10 -19.4820005  29.7960007  117.129834  72.7806998 -67.3487973
 149 10 -20.0550005  29.7960007  116.495475  72.3212649 -67.6692379
 150 10 -20.6280005  29.7960007  115.884944  71.8608135 -67.9654591
 151 10 -21.2010005  29.7960007  115.296496  71.3994344 -68.2391922
 152 10 -21.7740005  29.7960007  114.728549  70.9372085 -68.4920097
 153 10 -22.3470005  29.7960007  114.179658  70.4742094 -68.7253426
 154 10 -22.9200006  29.7960007  113.648508  70.0105043 -68.9404955
 155 10 -23.4930006  29.7960007  113.133896  69.5461549 -69.1386596
 156 10 -24.0660006  29.7960007  112.634719  69.0812177 -69.3209246
 157 10 -24.6390006  29.7960007  112.149968  68.615745 -69.4882886
 158 10 -25.2120006  29.7960007  111.678714  68.1497848 -69.6416678
 159 10 -25.7850006  29.7960007  111.220104  67.6833814 -69.781904
 160 10 -26.3580006  29.7960007  110.77335  67.2165761 -69.909772
 161 10 -26.9310006  29.7960007  110.337726  66.7494071 -70.0259861
 162 10 -27.5040007  29.7960007  109.91256  66.28191 -70.1312052
 163 10 -28.0770007  29.7960007  109.497231  65.814118 -70.2260387
 164 10 -28.6500007  29.7960007  109.091163  65.346062 -70.3110502
 165 10 -29.2230007  29.7960007  108.693821  64.8777712 -70.386762
 166 10 -29.7960007  29.7960007  108.304707  64.4092727 -70.4536588
 167 10 -30.3690007  29.7960007  107.92336  63.9405922 -70.5121905
 168 10 -30.9420007  29.7960007  107.549347  63.4717539 -70.5627757
 169 10 -31.5150008  29.7960007  107.182266  63.0027804 -70.6058037
 170 10 -32.0880008  29.7960007  106.821743  62.5336934 -70.6416376
 171 10 -32.6610008  29.7960007  106.467425  62.0645132 -70.6706159
 172 10 -33.2340008  29.7960007  106.118982  61.5952593 -70.6930546
 173 10 -33.8070008  29.7960007  105.776108  61.12595 -70.7092493
 174 10 -34.3800008  29.7960007  105.438511  60.6566028 -70.7194761
 175 10 -34.9530008  29.7960007  105.105921  60.1872346 -70.7239939
 176 10 -35.5260009  29.7960007  104.778081  59.7178614 -70.723045
 177 10 -36.0990009  29.7960007  104.454751  59.2484984 -70.7168567
 178 10 -36.6720009  29.7960007  104.135704  58.7791604 -70.7056425
 179 10 -37.2450009  29.7960007  103.820726  58.3098615 -70.6896028
 180 10 -37.8180009  29.7960007  103.509614  57.8406154 -70.6689259
 46 11  38.9640009  29.2230007  286.117019  56.7082479  69.7903085
 47 11  38.3910009  29.2230007  285.800425  57.1775557  69.8047062
 48 11  37.8180009  29.2230007  285.479969  57.6468999  69.8144436
 49 11  37.2450009  29.2230007  285.155454  58.1162662  69.8193389
 50 11  36.6720009  29.2230007  284.826664  58.5856397  69.8191919
 51 11  36.0990009  29.2230007  284.4934  59.055005  69.8138126
 52 11  35.5260009  29.2230007  284.155422  59.5243458  69.8029759
 53 11  34.9530008  29.2230007  283.812484  59.9936455  69.78645
 54 11  34.3800008  29.2230007  283.464325  60.4628865  69.7639885
 55 11  33.8070008  29.2230007  283.110671  60.9320504  69.7353284
 56 11  33.2340008  29.2230007  282.751227  61.4011179  69.7001898
 57 11  32.6610008  29.2230007  282.385682  61.8700688  69.6582737
 58 11  32.0880008  29.2230007  282.013703  62.3388818  69.6092609
 59 11  31.5150008  29.2230007  281.634936  62.8075346  69.5528101
 60 11  30.9420007  29.2230007  281.249002  63.2760034  69.4885561
 61 11  30.3690007  29.2230007  280.855498  63.7442633  69.4161081
 62 11  29.7960007  29.2230007  280.453993  64.2122878  69.3350468
 63 11  29.2230007  29.2230007  280.044022  64.6800487  69.2449225
 64 11  28.6500007  29.2230007  279.625092  65.1475162  69.1452521
 65 11  28.0770007  29.2230007  279.196669  65.6146584  69.035516
 66 11  27.5040007  29.2230007  278.758182  66.0814415  68.9151551
 67 11  26.9310006  29.2230007  278.309016  66.5478292  68.7835666
 68 11  26.3580006  29.2230007  277.848507  67.0137826  68.6401003
 69 11  25.7850006  29.2230007  277.375942  67.4792601  68.4840535
 70 11  25.2120006  29.2230007  276.890548  67.9442168  68.3146665
 71 11  24.6390006  29.2230007  276.39149  68.4086046  68.1311161
 72 11  24.0660006  29.2230007  275.877862  68.8723713  67.93251
 73 11  23.4930006  29.2230007  275.348685  69.3354606  67.7178788
 74 11  22.9200006  29.2230007  274.802891  69.7978116  67.4861687
 75 11  22.3470005  29.2230007  274.239322  70.2593579  67.2362317
 76 11  21.7740005  29.2230007  273.656712  70.7200275  66.9668161
 77 11  21.2010005  29.2230007  273.053684  71.1797417  66.6765545
 78 11  20.6280005  29.2230007  272.428729  71.6384144  66.3639512
 79 11  20.0550005  29.2230007  271.780197  72.0959516  66.0273675
 80 11  19.4820005  29.2230007  271.106278  72.5522497  65.6650048
 81 11  18.9090005  29.2230007  270.404983  73.0071949  65.2748866
 82 11  18.3360004  29.2230007  269.674124  73.4606616  64.8548365
 83 11  17.7630004  29.2230007  268.911291  73.9125109  64.4024548
 84 11  17.1900004  29.2230007  268.11382  74.3625886  63.9150908
 85 11  16.6170004  29.2230007  267.278769  74.8107236  63.389812
 86 11  16.0440004  29.2230007  266.402875  75.256725  62.8233689
 87 11  15.4710004  29.2230007  265.482521  75.7003795  62.2121555
 88 11  14.8980004  29.2230007  264.513689  76.1414482  61.5521639
 89 11  14.3250003  29.2230007  263.491906  76.5796627  60.8389339
 90 11  13.7520003  29.2230007  262.412192  77.0147206  60.0674958
 91 11  13.1790003  29.2230007  261.268992  77.4462805  59.2323067
 92 11  12.6060003  29.2230007  260.056108  77.8739559  58.3271802
 93 11  12.0330003  29.2230007  258.766622  78.2973077  57.3452089
 94 11  11.4600003  29.2230007  257.392812  78.7158366  56.2786814
 95 11  10.8870003  29.2230007  255.926063  79.1289726  55.1189947
